2,03123
2,02614
2,00576
1,98538
1,98028
1,98283
1,98538
1,98538
1,99811
2,01340
2,04652
2,06944
2,06689
2,06689
2,07963
2,10001
2,11530
2,12039
2,11784
2,10511
2,08727
2,07454
2,04906
2,03378
2,03123
2,03887
2,04142
2,04142
2,04142
2,04652
2,04652
2,03887
2,00576
1,97519
1,94971
1,92679
1,92424
1,93443
1,94462
1,95736
1,95990
1,94971
1,94971
1,93952
1,94462
1,95736
1,95736
1,95736
1,96755
1,97773
1,98538
1,99557
1,99557
2,00066
2,00830
2,00830
2,01849
2,02868
2,02359
2,01595
2,01849
2,02359
2,02868
2,04906
2,05925
2,04906
2,05161
2,05416
2,03633
2,01595
2,00830
1,99811
1,97773
1,97773
1,99302
2,00830
2,02614
2,05925
2,10001
2,11530
2,13313
2,14077
2,11530
2,08982
2,06689
2,03887
2,00830
1,99811
1,99557
1,98538
1,97773
1,98283
1,98538
1,98028
1,98792
1,99557
1,98792
1,98028
1,97519
1,95226
1,92169
1,90641
1,90386
1,90386
1,91914
1,93952
1,95226
1,96245
1,97519
1,98283
1,97264
1,97009
1,95990
1,94462
1,93443
1,94971
1,97264
1,99047
2,01849
2,03887
2,03633
2,04397
2,04906
2,04397
2,04397
2,04142
2,02868
2,02359
2,03633
2,02868
2,02614
2,03887
2,02868
2,01849
2,02104
2,01595
2,01595
2,03633
2,04397
2,02359
2,00066
1,98538
1,96245
1,95481
1,96755
1,98283
1,99047
2,00321
2,01340
2,00321
2,00321
1,99811
1,98792
1,98028
1,98792
1,99811
2,01849
2,05161
2,07963
2,10765
2,12039
2,12039
2,11020
2,10765
2,09746
2,07199
2,04906
2,02614
2,02868
2,03123
2,03123
2,02614
2,01849
2,01595
2,02104
2,03887
2,04142
2,05416
2,05416
2,05161
2,03887
2,01085
1,98792
1,97264
1,98028
1,99811
2,00321
2,01340
2,01340
2,02104
2,01849
1,99811
1,98028
1,96755
1,96245
1,96500
1,96755
1,97773
2,00321
2,02359
2,03123
2,02614
2,00576
1,99811
1,99047
1,98792
1,98028
1,97264
1,95990
1,95226
1,94717
1,95226
1,94207
1,92169
1,91405
1,92679
1,93698
1,94207
1,95226
1,96500
1,97009
1,96755
1,95226
1,94207
1,92424
1,92679
1,93698
1,93188
1,93698
1,93188
1,93952
1,94462
1,94207
1,93698
1,94207
1,95990
1,97519
2,00066
2,01595
2,01595
2,00321
2,00066
1,98538
1,98028
1,96755
1,95736
1,96500
1,98028
1,99811
2,00830
2,01595
2,02868
2,02868
2,02614
2,01595
2,00830
2,00830
2,01340
2,02104
2,02614
2,01595
2,00321
1,99811
2,00066
2,01085
2,00830
2,00576
2,00830
2,01849
2,02614
2,02614
2,02359
2,00066
1,98538
1,97519
1,96245
1,96755
1,99302
2,00321
2,00066
2,00830
2,00066
1,99557
2,00576
2,01595
2,01085
2,00066
2,01085
2,00576
1,99811
2,00576
2,00830
1,98538
1,96755
1,97773
1,99302
2,00321
2,02614
2,05416
2,07199
2,06689
2,05671
2,05671
2,03887
2,02359
2,01849
2,02614
2,02868
2,03887
2,05161
2,06180
2,04906
2,03633
2,03123
2,03633
2,03887
2,04652
2,06689
2,08218
2,08982
2,07708
2,05925
2,03887
2,03633
2,02104
2,02359
2,01595
2,01340
2,01340
2,01595
2,02614
2,01849
2,01085
2,00321
2,00576
2,00576
2,01340
2,01340
2,02359
2,01595
2,00830
1,98538
1,97519
1,95990
1,94971
1,95736
1,97519
1,99047
2,00066
2,00576
2,01849
2,02614
2,03123
2,02104
2,01849
2,01595
2,01085
2,02614
2,04142
2,03887
2,03378
2,01595
2,00066
2,00321
2,01849
2,02868
2,04142
2,03633
2,03887
2,03887
2,05416
2,05416
2,04906
2,02359
1,99557
1,99047
1,99811
2,00830
2,01595
2,01085
2,01085
2,00066
1,98283
1,97519
1,97519
1,98538
1,99811
2,01340
2,02614
2,02359
2,02359
2,04142
2,02104
1,98792
1,94462
1,90641
1,90641
1,93188
1,97009
1,97264
1,94971
1,93698
1,94717
1,97264
1,99557
2,00830
2,01340
2,01085
1,98792
1,94462
1,92424
1,91405
1,89112
1,85546
1,83763
1,84527
1,87839
1,92933
1,96500
1,98028
1,96755
1,95481
1,93698
1,91660
1,91150
1,91660
1,93188
1,93188
1,93188
1,93443
1,95736
2,01849
2,05925
2,05671
2,05925
2,06689
2,05925
2,02868
2,04142
2,05671
2,04397
2,02614
2,01849
2,00830
1,99811
2,00830
2,02868
2,03633
2,02868
2,02868
2,02614
2,01340
2,00066
1,97773
1,95481
1,94971
1,95226
1,94462
1,95481
1,95990
1,95990
1,95736
1,95481
1,93952
1,92679
1,91660
1,91405
1,92933
1,94462
1,97264
2,01340
2,03123
2,00830
1,98792
1,98283
1,95736
1,92679
1,91150
1,90386
1,89622
1,88603
1,89367
1,90641
1,90386
1,91150
1,95481
1,97773
1,99557
2,01595
2,03378
2,03633
2,02614
2,00830
1,97009
1,93443
1,93443
1,95736
1,99557
2,02104
2,01849
2,01595
2,00830
1,98538
1,97773
1,99302
1,99557
1,98538
1,98028
1,96245
1,94971
1,95226
1,97009
1,96245
1,94462
1,92424
1,90131
1,88348
1,88348
1,89367
1,89112
1,87584
1,86310
1,85546
1,85546
1,85546
1,86310
1,86820
1,85036
1,84272
1,86310
1,88348
1,89876
1,90641
1,93443
1,97009
1,99557
2,03633
2,09492
2,12294
2,12549
2,12039
2,11530
2,08982
2,06689
2,06944
2,05925
2,03887
2,03887
2,04906
2,04652
2,04397
2,04906
2,02868
2,00066
1,99557
1,97009
1,95226
1,93698
1,91660
1,86055
1,80451
1,77139
1,75356
1,74592
1,76630
1,78923
1,79177
1,78923
1,79432
1,81215
1,81470
1,82234
1,82998
1,81215
1,80960
1,82489
1,85291
1,87839
1,91150
1,93698
1,94717
1,94462
1,93952
1,94462
1,93443
1,91914
1,92679
1,93188
1,91660
1,90386
1,92169
1,91405
1,89622
1,89112
1,88603
1,87074
1,86310
1,88348
1,91405
1,92679
1,94207
1,96755
1,96500
1,96500
1,97773
1,98028
1,97264
1,96755
1,95736
1,94971
1,94462
1,95990
1,96245
1,97009
1,97009
1,99811
2,04142
2,07708
2,09746
2,11784
2,13058
2,15096
2,14332
2,14077
2,13822
2,12039
2,10765
2,09746
2,08727
2,07963
2,08218
2,08727
2,07454
2,04652
2,02614
2,01849
2,00830
1,99811
1,99302
1,98028
1,93698
1,89112
1,86820
1,84527
1,83763
1,84272
1,84782
1,83763
1,83508
1,84782
1,86055
1,86055
1,84272
1,82234
1,80451
1,79177
1,79432
1,82489
1,85291
1,86055
1,87329
1,87584
1,87074
1,86565
1,87584
1,88348
1,88348
1,90131
1,92424
1,94717
1,95481
1,97264
1,97519
1,94462
1,93698
1,92679
1,91405
1,91405
1,93188
1,94462
1,94462
1,94462
1,95226
1,95990
1,95990
1,97264
1,97519
1,96500
1,95226
1,93443
1,91660
1,91150
1,89622
1,88603
1,87329
1,87584
1,88603
1,91914
1,94717
1,97264
1,97264
1,95736
1,95226
1,94462
1,93188
1,92424
1,92424
1,91150
1,90386
1,91660
1,93952
1,94717
1,95990
1,96755
1,96500
1,96755
1,98792
2,00830
2,00830
1,99811
1,99047
1,96500
1,93952
1,92169
1,91405
1,89622
1,88603
1,89876
1,90386
1,91660
1,94207
1,96500
1,95990
1,93952
1,92679
1,91660
1,91150
1,90895
1,91914
1,91660
1,89622
1,87074
1,86055
1,85801
1,86310
1,88603
1,91660
1,92169
1,92679
1,94971
1,95736
1,95736
1,94971
1,93188
1,90131
1,89367
1,88857
1,88348
1,89112
1,90895
1,92424
1,92169
1,92424
1,94207
1,95736
1,95736
1,96755
1,98028
1,98028
1,98028
1,98538
1,98792
1,97773
1,95226
1,93952
1,93952
1,94462
1,96245
1,99047
1,99811
2,01595
2,02614
2,01340
1,99811
1,99557
1,98538
1,97773
1,97773
1,97009
1,97264
1,97264
1,97264
1,95736
1,93952
1,93698
1,95226
1,97009
1,98283
2,00321
2,00321
1,99302
1,97773
1,95736
1,93698
1,90641
1,89367
1,87839
1,86310
1,86565
1,87584
1,87584
1,88093
1,88603
1,85546
1,83253
1,82489
1,82489
1,82234
1,82744
1,82489
1,80706
1,79432
1,79432
1,80451
1,81979
1,83763
1,84527
1,84017
1,83508
1,85036
1,85291
1,85546
1,85801
1,85291
1,82489
1,82998
1,84017
1,85291
1,86055
1,86820
1,87329
1,87839
1,87839
1,88348
1,89367
1,91914
1,94971
1,96500
1,97519
1,98028
1,98028
1,98028
1,97519
1,95481
1,94207
1,93443
1,93443
1,93952
1,94717
1,95736
1,95990
1,96245
1,96500
1,96755
1,97773
1,98538
1,99557
2,01085
2,02104
2,01849
2,00321
1,99557
1,99047
1,98028
1,95990
1,94971
1,96500
1,97773
1,98792
2,00066
2,00576
1,98792
1,96500
1,95481
1,94717
1,93188
1,91405
1,89367
1,88603
1,88857
1,90386
1,90386
1,89622
1,88093
1,88348
1,89622
1,90386
1,90641
1,90641
1,89622
1,87584
1,86565
1,87329
1,87584
1,89876
1,92424
1,93698
1,94207
1,94971
1,94971
1,94717
1,93188
1,92679
1,92933
1,93188
1,91405
1,90386
1,90386
1,89622
1,89112
1,91150
1,92679
1,92933
1,93952
1,95736
1,96500
1,94462
1,91405
1,90641
1,86565
1,88093
1,87329
1,87329
1,85036
1,83508
1,84017
1,84782
1,86055
1,87584
1,90386
1,91150
1,90641
1,89367
1,88603
1,89112
1,88603
1,89112
1,89876
1,90895
1,90131
1,90386
1,90641
1,89622
1,88603
1,89876
1,91405
1,91150
1,92169
1,94207
1,95226
1,94462
1,94207
1,94717
1,95226
1,94462
1,94462
1,94717
1,93188
1,91660
1,91660
1,91660
1,90641
1,90641
1,90641
1,90131
1,89622
1,90641
1,91660
1,92424
1,91660
1,91660
1,89112
1,86565
1,87584
1,89112
1,89367
1,89876
1,90386
1,90386
1,91150
1,93188
1,93698
1,91405
1,89367
1,86565
1,85036
1,84272
1,85546
1,88348
1,89622
1,89876
1,91150
1,90386
1,90895
1,92424
1,93443
1,93698
1,92424
1,92424
1,91660
1,89876
1,89622
1,90131
1,89112
1,87839
1,88093
1,89876
1,92169
1,94717
1,97519
1,99047
1,98538
1,97009
1,95990
1,94971
1,91914
1,91405
1,91150
1,91150
1,91405
1,92679
1,93443
1,91660
1,91150
1,90895
1,91660
1,92933
1,95226
1,96245
1,96500
1,95990
1,94462
1,91660
1,89622
1,89112
1,88603
1,87839
1,88603
1,89622
1,91914
1,92679
1,93698
1,94717
1,94207
1,93443
1,93188
1,93698
1,95736
1,97519
1,97264
1,95736
1,95736
1,94207
1,93952
1,94717
1,94717
1,94717
1,95736
1,98538
1,99047
2,00576
2,02868
2,01595
2,01085
2,00066
1,99811
1,98792
1,99047
2,00576
2,01849
2,01595
2,02104
2,02104
1,99557
2,00576
2,02104
2,02614
2,03633
2,06180
2,07708
2,06435
2,03633
2,00830
1,97264
1,94207
1,94717
1,94462
1,95736
1,98792
2,01595
2,01085
2,01085
2,01849
2,00830
2,00066
2,00066
2,00321
1,98792
1,97264
1,96755
1,96500
1,95226
1,93698
1,92424
1,91914
1,91914
1,92424
1,94717
1,97773
1,97519
1,97773
1,97773
1,96245
1,95226
1,93443
1,93698
1,93952
1,94717
1,95481
1,97009
1,98283
2,00576
2,01085
2,00576
1,99811
2,00576
2,02104
2,03887
2,06180
2,05925
2,04652
2,03633
2,02614
2,02104
2,01595
2,01849
2,01595
2,02868
2,03887
2,05925
2,07199
2,08982
2,08982
2,08473
2,07454
2,08727
2,10511
2,11784
2,12294
2,10256
2,05416
2,03123
2,01849
2,01340
2,00576
2,01849
2,02359
2,03378
2,03887
2,04906
2,05161
2,05671
2,05416
2,02868
2,00066
1,98792
1,98792
1,98028
1,99811
2,01085
2,01085
1,99557
1,99047
2,00576
2,01849
2,02359
2,02359
2,02359
2,02359
2,00830
1,99557
1,99811
1,99302
1,97519
1,96755
1,97519
1,98283
2,00321
2,03378
2,06435
2,06435
2,05671
2,05925
2,05416
2,04397
2,04652
2,04906
2,03633
2,02614
2,02614
2,03378
2,03633
2,03378
2,02614
2,02614
2,02359
2,03378
2,05925
2,07708
2,08218
2,08473
2,06435
2,04906
2,04652
2,03887
2,02868
2,02359
2,01595
2,00830
2,01085
2,03123
2,03887
2,02868
2,01849
1,99811
1,97519
1,97773
1,99302
1,99047
1,97519
1,96500
1,95226
1,92679
1,92424
1,93188
1,93443
1,93443
1,94462
1,94462
1,94971
1,95481
1,95226
1,93698
1,93188
1,94717
1,96500
1,97264
1,98283
1,99302
1,97773
1,95736
1,93698
1,91405
1,91405
1,93443
1,94717
1,94717
1,95736
1,95226
1,93952
1,94462
1,95736
1,95736
1,94717
1,93698
1,91405
1,90641
1,91914
1,93952
1,96755
1,99047
1,99811
1,98538
1,98538
1,99557
1,98792
1,98028
1,98538
1,98028
1,97264
1,97773
1,99302
1,98538
1,97009
1,97264
1,97264
1,97009
1,97773
2,00576
2,00830
1,99811
1,99302
1,98283
1,95481
1,95226
1,94971
1,94462
1,93443
1,94207
1,93698
1,93952
1,94462
1,94971
1,93188
1,90895
1,90895
1,92169
1,93443
1,94971
1,97009
1,98028
1,97264
1,95481
1,95226
1,95226
1,94462
1,93443
1,93698
1,94207
1,94462
1,94717
1,95990
1,96245
1,93698
1,90641
1,90386
1,90641
1,90641
1,91150
1,92424
1,92933
1,91660
1,91150
1,93188
1,94462
1,94462
1,95736
1,96245
1,95736
1,95226
1,95736
1,97519
1,96755
1,95481
1,94462
1,94207
1,94462
1,96500
1,98538
2,01595
2,02359
2,04397
2,04142
2,04652
2,03378
2,02614
2,01595
2,00830
2,01085
2,00830
1,99557
1,99047
1,99302
1,97773
1,96755
1,95481
1,95481
1,96755
1,98538
2,00321
2,00066
1,98792
1,96500
1,95736
1,93698
1,93443
1,93443
1,93443
1,94462
1,94971
1,94207
1,92679
1,91405
1,90386
1,89367
1,90131
1,90386
1,91405
1,93698
1,95226
1,95226
1,92933
1,90641
1,89367
1,89112
1,89367
1,89112
1,89367
1,89112
1,90641
1,92679
1,94462
1,95226
1,94207
1,93443
1,93698
1,93698
1,93443
1,94207
1,95736
1,95990
1,95481
1,95481
1,94971
1,94717
2,00576
2,04906
2,05925
2,05925
2,07708
2,07963
2,05925
2,02359
2,00830
1,99302
1,98028
1,99302
1,99557
2,00830
2,03378
2,06435
2,08982
2,08982
2,08218
2,06180
2,03633
2,02104
2,00830
1,98538
1,95736
1,94207
1,93698
1,92933
1,91660
1,92169
1,92169
1,93698
1,95736
1,97773
1,98792
1,98538
1,97773
1,94717
1,92424
1,90131
1,88603
1,87074
1,87584
1,88603
1,88603
1,89112
1,91405
1,93952
1,92933
1,92933
1,94462
1,93952
1,95736
2,02104
2,03378
2,00576
1,98538
1,98538
1,99047
1,99557
2,00321
2,00830
2,00830
2,03378
2,07963
2,10256
2,08982
2,07708
2,05925
2,03123
2,03123
2,05671
2,07708
2,07963
2,07963
2,06689
2,05671
2,02868
2,01595
2,02359
2,04906
2,04906
2,05925
2,07454
2,06944
2,05671
2,06180
2,06944
2,04652
2,02104
2,02104
2,01849
2,00830
2,01085
2,01595
2,00321
1,99557
1,99557
1,98538
1,97773
1,96755
1,97264
1,99047
2,00066
2,00321
2,00321
1,98792
1,98538
1,98538
1,97009
1,95736
1,96500
1,97519
1,97519
1,99047
2,00321
1,99047
1,98283
1,99302
1,99811
1,99557
2,00066
2,01595
2,02614
2,03378
2,05161
2,05161
2,04906
2,04652
2,04397
2,04142
2,04652
2,06944
2,09492
2,10001
2,09492
2,09237
2,06689
2,05416
2,05925
2,04906
2,04652
2,05416
2,05925
2,05161
2,05925
2,07708
2,08727
2,05671
2,04142
2,03887
2,03378
2,02359
2,03887
2,03633
2,01849
1,99811
1,98538
1,95736
1,96245
1,97009
1,97519
1,96755
1,97519
1,97773
1,97773
1,98283
1,98028
1,94971
1,93698
1,93698
1,91660
1,92679
1,94717
1,94207
1,92424
1,91405
1,91405
1,91405
1,91914
1,93188
1,92424
1,92679
1,93952
1,94717
1,94971
1,95481
1,95481
1,95736
1,95990
1,97519
1,98283
1,98028
1,98792
1,99302
1,97519
1,96500
1,96755
1,97773
1,97773
1,97519
1,97264
1,97773
1,98283
1,98538
1,99302
1,99557
1,99811
1,98792
1,96755
1,95481
1,94717
1,95990
1,97773
1,98028
1,95990
1,94462
1,93698
1,93188
1,93443
1,92424
1,91405
1,90895
1,89622
1,88603
1,89367
1,89112
1,88857
1,87839
1,86310
1,85036
1,85036
1,87074
1,90386
1,91660
1,90895
1,90641
1,91150
1,91405
1,91405
1,90641
1,89367
1,89367
1,89622
1,91660
1,92679
1,93698
1,95226
1,95226
1,93952
1,94207
1,93443
1,93952
1,96500
1,96755
1,97264
1,96245
1,94971
1,93188
1,91914
1,91660
1,91405
1,92424
1,93188
1,93698
1,93698
1,95226
1,95481
1,93952
1,93698
1,95481
1,97773
2,00321
2,01085
1,99811
1,98028
1,94717
1,92933
1,90641
1,88603
1,88348
1,89112
1,90386
1,89876
1,90386
1,91660
1,94462
1,95226
1,94462
1,91660
1,89622
1,88603
1,88603
1,90131
1,89367
1,88603
1,88603
1,87074
1,86055
1,86310
1,86565
1,85546
1,85546
1,86055
1,85546
1,85801
1,86565
1,86820
1,84272
1,83508
1,83508
1,83253
1,85036
1,88603
1,90131
1,90386
1,91150
1,89876
1,89367
1,91150
1,93188
1,93698
1,94462
1,94462
1,92169
1,92169
1,91914
1,91660
1,90386
1,91405
1,91150
1,91150
1,92679
1,94207
1,94462
1,95736
1,96500
1,95736
1,94717
1,94717
1,93698
1,90386
1,89876
1,89876
1,88603
1,88093
1,90131
1,90386
1,88857
1,89367
1,91914
1,94462
1,97264
2,00321
2,01085
2,00321
1,99811
1,98792
1,97519
1,96755
1,95736
1,93698
1,92424
1,92679
1,93443
1,95736
1,99811
2,00576
1,99557
1,99302
1,99811
1,97773
1,98538
1,99302
1,97773
1,94717
1,92169
1,89112
1,87074
1,87584
1,88603
1,88348
1,88348
1,89367
1,91405
1,93188
1,95736
1,96500
1,94207
1,90131
1,87329
1,84527
1,84527
1,86055
1,87584
1,87329
1,88857
1,89876
1,88857
1,89367
1,90895
1,90895
1,91150
1,92679
1,93952
1,93698
1,92933
1,91914
1,88857
1,84527
1,82489
1,82998
1,83763
1,85291
1,87329
1,88603
1,89112
1,89622
1,89367
1,89622
1,89622
1,89622
1,88603
1,86565
1,85801
1,85036
1,84527
1,85546
1,82998
1,80706
1,82489
1,85801
1,88857
1,93188
1,96500
1,95736
1,95990
1,95736
1,94717
1,94207
1,93698
1,92679
1,91660
1,92169
1,92169
1,93698
1,95736
1,97264
1,96755
1,96500
1,96755
1,96500
1,96755
1,98538
1,97519
1,94971
1,92169
1,88857
1,85801
1,85291
1,85291
1,84782
1,85036
1,85801
1,86820
1,86310
1,88348
1,89622
1,88603
1,87074
1,86820
1,86565
1,85291
1,84527
1,84782
1,83508
1,82234
1,82234
1,81725
1,82744
1,85036
1,88603
1,90895
1,92933
1,95481
1,95226
1,94717
1,95990
1,93698
1,90641
1,88603
1,88348
1,87584
1,87584
1,89367
1,89876
1,90131
1,92424
1,95481
1,95990
1,95736
1,95736
1,94207
1,92933
1,94462
1,95736
1,95481
1,94207
1,92679
1,92169
1,91914
1,92933
1,95736
1,98283
1,99302
1,99811
1,98028
1,97009
1,98538
2,00576
2,01849
2,01849
1,99811
1,97009
1,95481
1,94971
1,95226
1,93952
1,91150
1,88603
1,88348
1,89622
1,91150
1,93443
1,94207
1,92679
1,88857
1,84527
1,81470
1,82998
1,84527
1,84782
1,82998
1,79941
1,78413
1,79687
1,81470
1,82234
1,81215
1,80196
1,78923
1,80196
1,82234
1,85546
1,88348
1,89622
1,88348
1,87074
1,85036
1,85036
1,87074
1,89112
1,89622
1,90641
1,92424
1,94207
1,95990
1,96500
1,95481
1,93952
1,95481
1,95481
1,92679
1,88603
1,85291
1,84272
1,81215
1,78158
1,76120
1,75611
1,76375
1,76630
1,78923
1,81470
1,84527
1,85801
1,85546
1,84527
1,82744
1,82234
1,81215
1,81470
1,84782
1,87329
1,89367
1,90386
1,91150
1,92169
1,92679
1,92933
1,94462
1,96755
1,98538
2,01340
2,03887
2,05161
2,06689
2,07708
2,06180
2,04142
2,03378
2,02868
2,03633
2,06689
2,07963
2,06180
2,05161
2,03378
2,00066
1,99047
1,98283
1,95736
1,93952
1,92679
1,89876
1,89112
1,90131
1,91405
1,90641
1,88857
1,88603
1,89112
1,89876
1,90641
1,90131
1,88603
1,87584
1,86310
1,85036
1,86310
1,89622
1,92679
1,95226
1,97773
1,98792
1,99811
2,02104
2,01849
2,00576
1,99047
1,97773
1,96755
1,97264
1,98792
1,98283
1,98283
1,97519
1,95736
1,95481
1,96500
1,96500
1,97519
1,98792
1,97773
1,96245
1,96755
1,95736
1,93698
1,92424
1,88603
1,85291
1,84527
1,85801
1,85291
1,87074
1,88603
1,88603
1,90386
1,94462
1,97009
1,97773
2,00066
2,00576
1,99047
1,97773
1,96500
1,95226
1,96245
1,96245
1,94717
1,93952
1,94971
1,97009
1,99302
2,01340
2,01340
1,99557
1,98792
1,96755
1,95481
1,94207
1,94462
1,91660
1,88857
1,85801
1,84527
1,84272
1,85291
1,84272
1,82489
1,82744
1,84017
1,85036
1,86565
1,89112
1,88857
1,87074
1,86310
1,86055
1,84527
1,84527
1,85801
1,86310
1,87584
1,90386
1,92679
1,94971
1,97519
1,99557
2,00066
2,00830
2,02614
2,03887
2,03887
2,04652
2,05416
2,04397
2,03887
2,04397
2,05161
2,06180
2,08727
2,11530
2,12803
2,13568
2,15860
2,15096
2,14841
2,13058
2,08982
2,06180
2,04142
2,00321
1,99557
1,98792
1,97264
1,95736
1,96500
1,96245
1,96755
1,99302
2,00576
2,01849
2,03378
2,02104
2,01595
2,02614
2,02104
1,99811
1,97009
1,96755
1,96500
1,96755
1,99047
2,01340
2,02104
2,03633
2,04652
2,02868
2,03378
2,03887
2,02868
2,01595
2,00830
2,00321
1,98792
1,98283
1,98538
1,96755
1,94971
1,94462
1,94717
1,95481
1,96755
1,99302
2,01340
2,00066
1,98538
1,96755
1,93188
1,90895
1,91150
1,90386
1,88857
1,89367
1,91914
1,92679
1,93698
1,94717
1,95736
1,95736
1,96755
1,97773
1,99047
2,00576
1,99302
1,96245
1,93952
1,91914
1,90641
1,89367
1,89112
1,89367
1,90386
1,91914
1,92679
1,93952
1,95226
1,95736
1,95226
1,93188
1,91405
1,91405
1,92169
1,91150
1,89876
1,90386
1,90386
1,90895
1,91914
1,92679
1,92424
1,93698
1,94971
1,96245
1,98028
1,98283
1,98792
1,98283
1,95736
1,93443
1,93698
1,93952
1,95990
1,97009
1,96755
1,97773
1,99302
2,00066
2,00830
2,01595
2,03887
2,05161
2,04652
2,04397
2,04906
2,04906
2,02868
2,00066
1,97519
1,95481
1,95481
1,95481
1,96500
1,98538
2,00321
2,01085
1,99557
1,97773
1,97009
1,97264
1,95990
1,94971
1,94971
1,95736
1,95481
1,95481
1,96245
1,96500
1,95736
1,94971
1,96500
1,99557
2,03123
2,05925
2,06180
2,05925
2,04906
2,03633
2,02868
2,02104
2,01849
2,01849
2,03887
2,05671
2,06180
2,06689
2,07708
2,07708
2,05925
2,05416
2,04142
2,03887
2,03887
2,02868
2,00576
1,98028
1,95226
1,91914
1,90386
1,90641
1,90386
1,90131
1,90131
1,91660
1,93188
1,93698
1,92933
1,90131
1,86055
1,84272
1,82489
1,81470
1,83508
1,86055
1,86565
1,85801
1,86310
1,85801
1,84272
1,84272
1,87584
1,91405
1,93698
1,95226
1,95736
1,95736
1,94462
1,93188
1,91405
1,88603
1,87584
1,88093
1,88603
1,90895
1,92679
1,92169
1,90895
1,90641
1,91405
1,91405
1,92679
1,94207
1,93188
1,91914
1,91914
1,91914
1,91660
1,90641
1,89876
1,90386
1,89876
1,91660
1,93952
1,94462
1,93698
1,93443
1,92933
1,91150
1,90641
1,91660
1,92424
1,92169
1,92424
1,93952
1,94971
1,96500
1,98538
1,99302
1,98538
1,99302
2,02359
2,04397
2,06944
2,06944
2,05671
2,04397
2,01849
1,99557
1,97519
1,96755
1,97519
1,97773
1,96755
1,95481
1,98538
2,02359
2,02614
2,01849
1,98283
1,94717
1,96245
1,97773
1,99047
1,98028
1,97264
1,95990
1,95226
1,93188
1,96245
2,00576
2,02868
2,04652
2,05416
2,02359
1,98028
1,98028
1,99557
1,96500
1,93188
1,90895
1,91150
1,90386
1,88603
1,89876
1,94462
1,97519
1,96755
1,94717
1,92679
1,93188
1,98028
2,03887
2,04906
2,03378
1,99557
1,93443
1,89112
1,88603
1,88857
1,89876
1,90131
1,91150
1,93188
1,96500
1,96755
1,95990
1,95481
1,93698
1,88603
1,84272
1,85036
1,86565
1,85801
1,84782
1,83508
1,81725
1,80196
1,79687
1,80706
1,84527
1,91150
1,97264
1,99811
1,97773
1,93188
1,88603
1,85291
1,81979
1,81725
1,84017
1,84782
1,82998
1,85546
1,89876
1,94462
1,97773
2,01849
2,03887
2,00830
1,98792
2,01085
2,02868
2,01849
2,01595
1,97773
1,90386
1,86565
1,87329
1,90386
1,94462
1,98538
2,00066
2,00830
2,03378
2,05925
2,07199
2,06689
2,04142
2,02359
2,01595
1,98792
1,96245
1,96500
1,97773
1,96755
1,95736
1,97264
1,98538
2,01085
2,04652
2,07454
2,09746
2,09492
2,10765
2,10765
2,10511
2,08727
2,04652
2,02104
2,01085
1,99302
1,98028
1,99302
2,00830
2,04142
2,06435
2,06435
2,06180
2,04652
2,03633
2,02868
2,03887
2,04142
2,05416
2,04652
2,03123
2,02359
2,02868
2,02868
2,04142
2,06689
2,08473
2,10765
2,11020
2,10765
2,10256
2,08982
2,05925
2,04142
2,02614
1,99557
1,95736
1,95736
1,96500
1,94462
1,95481
1,98028
1,97264
1,94717
1,93952
1,93698
1,91150
1,91405
1,92679
1,90641
1,85546
1,82234
1,81470
1,82234
1,85801
1,88603
1,88857
1,88093
1,87329
1,87839
1,89367
1,91405
1,93952
1,93952
1,92679
1,91660
1,90641
1,91150
1,91660
1,91405
1,90641
1,90895
1,91150
1,91660
1,94207
1,96500
1,98538
2,02614
2,05416
2,05925
2,07708
2,07454
2,05925
2,04142
2,01595
1,99811
2,00066
2,00321
2,00321
2,01085
2,03123
2,03633
2,03887
2,04142
2,03378
2,01595
2,01085
2,02359
2,01849
1,98538
1,97519
1,96755
1,94207
1,91914
1,92933
1,95226
1,97264
2,01340
2,05416
2,07199
2,07708
2,08727
2,08218
2,05416
2,03378
2,01849
1,99557
1,97264
1,97519
1,97519
1,97264
1,97519
1,98538
1,98538
1,98538
1,99302
2,01849
2,03378
2,04142
2,04142
2,03378
1,99557
1,96245
1,95481
1,94207
1,93698
1,95226
1,96755
1,98283
2,00830
2,02868
2,05925
2,08473
2,07963
2,05925
2,03887
2,04652
2,02868
2,01595
2,00321
1,98538
1,95226
1,93698
1,95736
1,97773
2,01595
2,06180
2,09492
2,10001
2,11784
2,13058
2,11784
2,08982
2,06180
2,04652
2,01595
1,98028
1,97264
1,94971
1,93443
1,92679
1,91150
1,90386
1,91405
1,91914
1,92169
1,93443
1,94207
1,93188
1,93188
1,92679
1,90641
1,87839
1,85291
1,83253
1,83253
1,85036
1,85291
1,88093
1,89876
1,90641
1,91660
1,92679
1,91660
1,90641
1,91405
1,90641
1,89876
1,91150
1,91660
1,91405
1,92679
1,92679
1,92169
1,93952
1,97773
1,99811
2,02104
2,05416
2,06435
2,04906
2,03887
2,00066
1,96500
1,94717
1,93698
1,92424
1,92169
1,92679
1,93952
1,95736
1,98792
2,00576
2,00321
2,01595
2,03887
2,03378
2,04142
2,06180
2,05416
2,03887
2,01595
1,99557
1,98538
1,99557
2,02104
2,04397
2,07199
2,12039
2,14077
2,16115
2,17643
2,15605
2,12039
2,10765
2,11784
2,11275
2,13058
2,13568
